2025-07-17 13:35:36,357 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_1014.py
2025-07-17 13:35:36,367 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4015_5627.py
2025-07-17 13:35:36,368 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4139_1187.py
2025-07-17 13:35:36,373 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_2894.py
2025-07-17 13:35:36,375 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4234_1651.py
2025-07-17 13:35:36,376 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4140_2541.py
2025-07-17 13:35:36,377 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_3056.py
2025-07-17 13:35:36,378 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4034_2167.py
2025-07-17 13:35:36,382 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4098_2525.py
2025-07-17 13:35:36,387 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1332.py
2025-07-17 13:35:36,388 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_994.py
2025-07-17 13:35:36,389 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1334.py
2025-07-17 13:35:36,390 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4139_1186.py
2025-07-17 13:35:36,394 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4007_1055.py
2025-07-17 13:35:36,397 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_4266.py
2025-07-17 13:35:36,399 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4187_3620.py
2025-07-17 13:35:36,402 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4015_1398.py
2025-07-17 13:35:36,404 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4099_2034.py
2025-07-17 13:35:36,406 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4007_652.py
2025-07-17 13:35:36,408 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_4236.py
2025-07-17 13:35:36,410 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4172_2827.py
2025-07-17 13:35:36,412 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4099_2496.py
2025-07-17 13:35:36,414 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4034_1951.py
2025-07-17 13:35:36,417 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_1487.py
2025-07-17 13:35:36,419 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4249_3215.py
2025-07-17 13:35:36,422 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_2897.py
2025-07-17 13:35:36,423 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4140_2107.py
2025-07-17 13:35:36,424 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4140_2101.py
2025-07-17 13:35:36,425 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_1105.py
2025-07-17 13:35:36,428 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4128_3527.py
2025-07-17 13:35:36,430 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4128_5288.py
2025-07-17 13:35:36,431 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4249_1279.py
2025-07-17 13:35:36,434 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4099_3088.py
2025-07-17 13:35:36,436 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4007_1092.py
2025-07-17 13:35:36,437 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4099_2495.py
2025-07-17 13:35:36,438 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4083_5255.py
2025-07-17 13:35:36,441 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4249_2221.py
2025-07-17 13:35:36,442 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_1802.py
2025-07-17 13:35:36,445 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4098_2793.py
2025-07-17 13:35:36,449 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4099_2497.py
2025-07-17 13:35:36,451 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4139_1206.py
2025-07-17 13:35:36,452 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_1804.py
2025-07-17 13:35:36,453 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_1391.py
2025-07-17 13:35:36,454 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1330.py
2025-07-17 13:35:36,455 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1331.py
2025-07-17 13:35:36,456 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_2449.py
2025-07-17 13:35:36,458 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4280_1730.py
2025-07-17 13:35:36,460 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_2938.py
2025-07-17 13:35:36,462 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4139_1605.py
2025-07-17 13:35:36,464 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4099_1137.py
2025-07-17 13:35:36,465 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4249_3665.py
2025-07-17 13:35:36,468 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4140_2103.py
2025-07-17 13:35:36,469 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_2895.py
2025-07-17 13:35:36,470 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_1104.py
2025-07-17 13:35:36,472 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1329.py
2025-07-17 13:35:36,473 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_1117.py
2025-07-17 13:35:36,475 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4234_1647.py
2025-07-17 13:35:36,477 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_825.py
2025-07-17 13:35:36,478 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4172_5385.py
2025-07-17 13:35:36,480 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1560.py
2025-07-17 13:35:36,481 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4249_2220.py
2025-07-17 13:35:36,483 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4034_2474.py
2025-07-17 13:35:36,485 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4140_2542.py
2025-07-17 13:35:36,486 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_3711.py
2025-07-17 13:35:36,487 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_2969.py
2025-07-17 13:35:36,488 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4034_1949.py
2025-07-17 13:35:36,490 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_1103.py
2025-07-17 13:35:36,492 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_3334.py
2025-07-17 13:35:36,493 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4187_2584.py
2025-07-17 13:35:36,495 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_2975.py
2025-07-17 13:35:36,497 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_1446.py
2025-07-17 13:35:36,498 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_1805.py
2025-07-17 13:35:36,500 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4187_3189.py
2025-07-17 13:35:36,502 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_1079.py
2025-07-17 13:35:36,505 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_3267.py
2025-07-17 13:35:36,507 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_1016.py
2025-07-17 13:35:36,508 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4172_3587.py
2025-07-17 13:35:36,510 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4099_2498.py
2025-07-17 13:35:36,512 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4139_1621.py
2025-07-17 13:35:36,515 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4007_1879.py
2025-07-17 13:35:36,517 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_1413.py
2025-07-17 13:35:36,518 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4099_2039.py
2025-07-17 13:35:36,519 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_2049.py
2025-07-17 13:35:36,520 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_2896.py
2025-07-17 13:35:36,521 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4187_2139.py
2025-07-17 13:35:36,522 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_2703.py
2025-07-17 13:35:36,524 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1326.py
2025-07-17 13:35:36,526 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4139_4358.py
2025-07-17 13:35:36,529 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4034_1102.py
2025-07-17 13:35:36,532 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4083_5247.py
2025-07-17 13:35:36,534 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_3774.py
2025-07-17 13:35:36,535 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4234_2850.py
2025-07-17 13:35:36,537 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4249_1280.py
2025-07-17 13:35:36,541 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_1803.py
2025-07-17 13:35:36,543 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4187_1223.py
2025-07-17 13:35:36,545 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3963_5168.py
2025-07-17 13:35:36,549 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1333.py
2025-07-17 13:35:36,550 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4007_2971.py
2025-07-17 13:35:36,551 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4140_2102.py
2025-07-17 13:35:36,552 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_3769.py
2025-07-17 13:35:36,552 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3963_1031.py
2025-07-17 13:35:36,554 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_3033.py
2025-07-17 13:35:36,555 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_996.py
2025-07-17 13:35:36,556 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_2445.py
2025-07-17 13:35:36,558 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4033_1099.py
2025-07-17 13:35:36,560 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1327.py
2025-07-17 13:35:36,561 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_2946.py
2025-07-17 13:35:36,563 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_1397.py
2025-07-17 13:35:36,564 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3937_3770.py
2025-07-17 13:35:36,565 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4280_3678.py
2025-07-17 13:35:36,566 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3973_602.py
2025-07-17 13:35:36,568 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4280_2180.py
2025-07-17 13:35:36,569 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3924_1559.py
2025-07-17 13:35:36,570 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_1806.py
2025-07-17 13:35:36,571 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/3938_1800.py
2025-07-17 13:35:36,572 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4007_1418.py
2025-07-17 13:35:36,574 cblogger [INFO]: New solution code found: data/2022-1/441/users/7568/codes/4187_2563.py
2025-07-17 13:35:36,576 cblogger [INFO]: New user found: data/2022-1/441/users/6216
2025-07-17 13:35:36,576 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4015_5624.py
2025-07-17 13:35:36,578 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4034_2471.py
2025-07-17 13:35:36,579 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1328.py
2025-07-17 13:35:36,580 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3973_2326.py
2025-07-17 13:35:36,580 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3937_2894.py
2025-07-17 13:35:36,581 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1332.py
2025-07-17 13:35:36,582 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_994.py
2025-07-17 13:35:36,583 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1334.py
2025-07-17 13:35:36,584 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3973_4266.py
2025-07-17 13:35:36,588 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4033_1487.py
2025-07-17 13:35:36,588 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 1)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 1
    arroz 500
          ^^^
SyntaxError: invalid syntax
2025-07-17 13:35:36,589 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 1)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 1
    arroz 500
          ^^^
SyntaxError: invalid syntax
2025-07-17 13:35:36,589 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_2897.py
2025-07-17 13:35:36,590 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4033_1105.py
2025-07-17 13:35:36,592 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3973_1391.py
2025-07-17 13:35:36,594 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1330.py
2025-07-17 13:35:36,595 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1331.py
2025-07-17 13:35:36,596 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4033_1104.py
2025-07-17 13:35:36,598 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1329.py
2025-07-17 13:35:36,599 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4033_1117.py
2025-07-17 13:35:36,602 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4015_5626.py
2025-07-17 13:35:36,603 cblogger [ERROR]: 		Error while extracting code complexity metrics: '(' was never closed (<unknown>, line 2)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 2
    if (renda 25 
       ^
SyntaxError: '(' was never closed
2025-07-17 13:35:36,603 cblogger [ERROR]: 		Error while extracting code size based metrics: SyntaxError at line: 2
Traceback (most recent call last):
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/raw.py", line 210, in analyze
    tokens, parsed_lines = _get_all_tokens(line, lines)
                           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/raw.py", line 117, in _get_all_tokens
    next_line = next(lines)
                ^^^^^^^^^^^
StopIteration

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 560, in extract_size_metrics
    a = analyze(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/raw.py", line 212, in analyze
    raise SyntaxError('SyntaxError at line: {0}'.format(lineno))
SyntaxError: SyntaxError at line: 2
2025-07-17 13:35:36,604 cblogger [ERROR]: 		Error while extracting halsted code metrics: '(' was never closed (<unknown>, line 2)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 2
    if (renda 25 
       ^
SyntaxError: '(' was never closed
2025-07-17 13:35:36,605 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1560.py
2025-07-17 13:35:36,605 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_3711.py
2025-07-17 13:35:36,606 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4033_1103.py
2025-07-17 13:35:36,606 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 12)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 12
    		print (x, "nao pertende ao intervalo",a",",b)
    		                                       ^^^
SyntaxError: invalid syntax
2025-07-17 13:35:36,607 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 12)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 12
    		print (x, "nao pertende ao intervalo",a",",b)
    		                                       ^^^
SyntaxError: invalid syntax
2025-07-17 13:35:36,608 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4033_1079.py
2025-07-17 13:35:36,610 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4033_3267.py
2025-07-17 13:35:36,612 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_2896.py
2025-07-17 13:35:36,613 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3973_2703.py
2025-07-17 13:35:36,614 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1326.py
2025-07-17 13:35:36,615 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1333.py
2025-07-17 13:35:36,616 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_996.py
2025-07-17 13:35:36,617 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3973_2445.py
2025-07-17 13:35:36,617 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 5)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 5
    if 
       ^
SyntaxError: invalid syntax
2025-07-17 13:35:36,618 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 5)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 5
    if 
       ^
SyntaxError: invalid syntax
2025-07-17 13:35:36,619 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4033_1099.py
2025-07-17 13:35:36,621 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1327.py
2025-07-17 13:35:36,621 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/4015_2973.py
2025-07-17 13:35:36,622 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3973_602.py
2025-07-17 13:35:36,623 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3924_1559.py
2025-07-17 13:35:36,624 cblogger [INFO]: New solution code found: data/2022-1/441/users/6216/codes/3938_1800.py
2025-07-17 13:35:36,625 cblogger [INFO]: New user found: data/2022-1/441/users/1059
2025-07-17 13:35:36,625 cblogger [INFO]: New solution code found: data/2022-1/441/users/1059/codes/4034_2471.py
2025-07-17 13:35:36,626 cblogger [INFO]: New solution code found: data/2022-1/441/users/1059/codes/4140_2101.py
2025-07-17 13:35:36,626 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 9
    abcdefghijklkk,,mmabcdefgjjjjppplllççç,,,oo
                   ^
SyntaxError: invalid syntax
2025-07-17 13:35:36,627 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 9
    abcdefghijklkk,,mmabcdefgjjjjppplllççç,,,oo
                   ^
SyntaxError: invalid syntax
2025-07-17 13:35:36,628 cblogger [INFO]: New user found: data/2022-1/441/users/7673
2025-07-17 13:35:36,628 cblogger [INFO]: New solution code found: data/2022-1/441/users/7673/codes/4099_2505.py
2025-07-17 13:35:36,628 cblogger [ERROR]: 		Error while extracting code complexity metrics: '(' was never closed (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
