2025-08-18 19:06:56,753 cblogger [INFO]: Extracting data from directory: /root/QuestionInsight/DataSets/cb_dataset_2022_1_v1.81.tar.gz
2025-08-18 19:10:05,715 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1328.py
2025-08-18 19:10:05,716 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2525.py
2025-08-18 19:10:05,717 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4112_5313.py
2025-08-18 19:10:05,719 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4179_1227.py
2025-08-18 19:10:05,721 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_1413.py
2025-08-18 19:10:05,722 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_2505.py
2025-08-18 19:10:05,724 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1805.py
2025-08-18 19:10:05,725 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4010_5190.py
2025-08-18 19:10:05,726 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_2445.py
2025-08-18 19:10:05,727 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_2039.py
2025-08-18 19:10:05,729 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4179_2588.py
2025-08-18 19:10:05,733 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1331.py
2025-08-18 19:10:05,734 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2517.py
2025-08-18 19:10:05,735 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_2049.py
2025-08-18 19:10:05,737 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2507.py
2025-08-18 19:10:05,738 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_1391.py
2025-08-18 19:10:05,739 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4030_1950.py
2025-08-18 19:10:05,740 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4058_5251.py
2025-08-18 19:10:05,745 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4029_1079.py
2025-08-18 19:10:05,747 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4120_1186.py
2025-08-18 19:10:05,749 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1327.py
2025-08-18 19:10:05,750 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_3774.py
2025-08-18 19:10:05,751 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3960_2673.py
2025-08-18 19:10:05,752 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_1015.py
2025-08-18 19:10:05,754 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4029_1104.py
2025-08-18 19:10:05,755 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4120_1605.py
2025-08-18 19:10:05,757 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1806.py
2025-08-18 19:10:05,758 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4112_5306.py
2025-08-18 19:10:05,760 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4121_2542.py
2025-08-18 19:10:05,761 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_3770.py
2025-08-18 19:10:05,762 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4121_770.py
2025-08-18 19:10:05,764 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4121_2101.py
2025-08-18 19:10:05,765 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_1137.py
2025-08-18 19:10:05,766 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_996.py
2025-08-18 19:10:05,770 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_3664.py
2025-08-18 19:10:05,771 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1332.py
2025-08-18 19:10:05,772 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1802.py
2025-08-18 19:10:05,774 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1330.py
2025-08-18 19:10:05,775 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4121_2541.py
2025-08-18 19:10:05,776 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1804.py
2025-08-18 19:10:05,777 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_3215.py
2025-08-18 19:10:05,782 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1803.py
2025-08-18 19:10:05,784 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2522.py
2025-08-18 19:10:05,785 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2521.py
2025-08-18 19:10:05,787 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_1397.py
2025-08-18 19:10:05,788 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_4236.py
2025-08-18 19:10:05,789 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4157_3591.py
2025-08-18 19:10:05,791 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_602.py
2025-08-18 19:10:05,792 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4120_4358.py
2025-08-18 19:10:05,794 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4208_1648.py
2025-08-18 19:10:05,796 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_2975.py
2025-08-18 19:10:05,797 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4029_3267.py
2025-08-18 19:10:05,798 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_1016.py
2025-08-18 19:10:05,800 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_2426.py
2025-08-18 19:10:05,802 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_1722.py
2025-08-18 19:10:05,803 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_1014.py
2025-08-18 19:10:05,804 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_1279.py
2025-08-18 19:10:05,807 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_2938.py
2025-08-18 19:10:05,809 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_2895.py
2025-08-18 19:10:05,810 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4030_1952.py
2025-08-18 19:10:05,811 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_2896.py
2025-08-18 19:10:05,812 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2793.py
2025-08-18 19:10:05,813 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4112_5290.py
2025-08-18 19:10:05,814 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_2496.py
2025-08-18 19:10:05,819 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4157_5374.py
2025-08-18 19:10:05,821 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_1017.py
2025-08-18 19:10:05,822 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4179_2562.py
2025-08-18 19:10:05,824 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1329.py
2025-08-18 19:10:05,825 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4030_1102.py
2025-08-18 19:10:05,831 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4120_1614.py
2025-08-18 19:10:05,833 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_3711.py
2025-08-18 19:10:05,834 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_1276.py
2025-08-18 19:10:05,836 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1334.py
2025-08-18 19:10:05,837 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_3091.py
2025-08-18 19:10:05,839 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_2498.py
2025-08-18 19:10:05,840 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_2894.py
2025-08-18 19:10:05,841 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_994.py
2025-08-18 19:10:05,842 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_4266.py
2025-08-18 19:10:05,843 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1446.py
2025-08-18 19:10:05,844 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3971_1055.py
2025-08-18 19:10:05,846 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4157_3584.py
2025-08-18 19:10:05,848 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3971_652.py
2025-08-18 19:10:05,849 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3971_1879.py
2025-08-18 19:10:05,851 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4058_5019.py
2025-08-18 19:10:05,852 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_2034.py
2025-08-18 19:10:05,855 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1560.py
2025-08-18 19:10:05,856 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3971_2971.py
2025-08-18 19:10:05,857 cblogger [INFO]: New user found: data/2022-1/444/users/7620
2025-08-18 19:10:05,857 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4120_672.py
2025-08-18 19:10:05,858 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4237_2220.py
2025-08-18 19:10:05,859 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3935_1801.py
2025-08-18 19:10:05,860 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4157_3589.py
2025-08-18 19:10:05,860 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 11)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 11
    	if
    	  ^
SyntaxError: invalid syntax
2025-08-18 19:10:05,861 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 11)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 11
    	if
    	  ^
SyntaxError: invalid syntax
2025-08-18 19:10:05,862 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3969_1395.py
2025-08-18 19:10:05,863 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3934_3769.py
2025-08-18 19:10:05,864 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4120_1187.py
2025-08-18 19:10:05,867 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4237_3209.py
2025-08-18 19:10:05,868 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4030_2474.py
2025-08-18 19:10:05,869 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_1226.py
2025-08-18 19:10:05,870 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected ':' (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 9
    for i in range (size(a))
                            ^
SyntaxError: expected ':'
2025-08-18 19:10:05,870 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected ':' (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 9
    for i in range (size(a))
                            ^
SyntaxError: expected ':'
2025-08-18 19:10:05,871 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4010_2968.py
2025-08-18 19:10:05,873 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1487.py
2025-08-18 19:10:05,875 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4238_3691.py
2025-08-18 19:10:05,876 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_2139.py
2025-08-18 19:10:05,878 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1103.py
2025-08-18 19:10:05,880 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_2584.py
2025-08-18 19:10:05,883 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3971_2443.py
2025-08-18 19:10:05,884 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4263_2180.py
2025-08-18 19:10:05,886 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4092_2503.py
2025-08-18 19:10:05,888 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3932_1333.py
2025-08-18 19:10:05,889 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4092_3088.py
2025-08-18 19:10:05,892 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1105.py
2025-08-18 19:10:05,894 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3932_1559.py
2025-08-18 19:10:05,895 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4030_2471.py
2025-08-18 19:10:05,897 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4238_3688.py
2025-08-18 19:10:05,898 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4092_2497.py
2025-08-18 19:10:05,899 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3971_1418.py
2025-08-18 19:10:05,903 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_3620.py
2025-08-18 19:10:05,905 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_1223.py
2025-08-18 19:10:05,906 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4092_2495.py
2025-08-18 19:10:05,907 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3971_1092.py
2025-08-18 19:10:05,909 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_3056.py
2025-08-18 19:10:05,911 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3969_2703.py
2025-08-18 19:10:05,912 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_3189.py
2025-08-18 19:10:05,914 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4120_1206.py
2025-08-18 19:10:05,918 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3969_2326.py
2025-08-18 19:10:05,919 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3969_3334.py
2025-08-18 19:10:05,921 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1099.py
2025-08-18 19:10:05,923 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3935_1800.py
2025-08-18 19:10:05,924 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4030_1951.py
2025-08-18 19:10:05,926 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1117.py
2025-08-18 19:10:05,928 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4157_5388.py
2025-08-18 19:10:05,929 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/QuestionInsight/.venv/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
